time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620244.989248,5.6763948081408335,0.5370240463510957,9.7053297975454,0.013843440206852943,-0.0009678189719141816,-0.19069450262374107,0.05821635346414394,-0.004070447957213318,-0.38695948039544453
1766620245.0393388,5.959140952905804,0.5637736795045354,10.188760685755115,0.014574215656116678,-0.0010187670254073794,-0.19067505338103005,0.06125377350793917,-0.004282184467755766,-0.386437526830195
1766620245.0896983,6.238632004503638,0.5902153595710337,10.666626113179145,0.01530677156981371,-0.0010699264518817606,-0.1906510210774125,0.06429160612495152,-0.004494303448889118,-0.38588078122763925
1766620245.1393826,6.513657719300761,0.6162345895934301,11.136856841507567,0.016037416975755617,-0.0011210458467577555,-0.19062278406348304,0.06731465426413849,-0.004705770454415673,-0.3852925750271929
1766620245.1894925,6.782922448530333,0.641708792730801,11.597237609292055,0.016759885925948514,-0.0011716510718401104,-0.19059092074139308,0.07029723732302161,-0.004914641570264132,-0.384679120160511
1766620245.2396371,7.045899218988417,0.666588113874074,12.046867413534835,0.01746721644139521,-0.0012212019262937007,-0.190556178622478,0.07321104997330022,-0.0051187168621833964,-0.38404833357226464
1766620245.2905397,7.300998763950454,0.6907221980046149,12.483028973599264,0.01816698884041575,-0.0012701852111191491,-0.19051809024203079,0.07608698917240085,-0.005319976320340994,-0.3833945107642896
1766620245.3395224,7.548183168216024,0.714107458096673,12.905657463211472,0.01881141383651679,-0.001315240755958846,-0.190481312607767,0.07873163333067049,-0.005504820900400162,-0.38276881696123166
1766620245.3887649,7.785956870188147,0.7366024042490832,13.312195815954867,0.019435197875452802,-0.0013588090252644976,-0.1904435630675922,0.08128699294973071,-0.0056832313504196486,-0.38214065335883807
1766620245.4394474,8.014116142955436,0.7581877625645919,13.702295705659317,0.020062866788805606,-0.0014026273707133962,-0.19040133272435553,0.08385043344298497,-0.005862108579328437,-0.38148284439005553
1766620245.490659,8.23028791907757,0.7786390253544037,14.071899732704368,0.0206677331893043,-0.001444861548845581,-0.1903577474209152,0.08631481366280824,-0.00603409574712763,-0.3808264203222093
1766620245.5394642,8.435276795646022,0.7980323127617345,14.422383573094033,0.021224587974706402,-0.001483768064945037,-0.190315888886037,0.08857943622963908,-0.006192235728783948,-0.38020382750862275
1766620245.5889466,8.62639015338891,0.8161128854061246,14.749143467058929,0.021752399805690437,-0.0015206716593784532,-0.19027418807137272,0.09072143066310193,-0.0063419141230489535,-0.3795967725048492
1766620245.6395998,8.804428626964643,0.8329564885587264,15.053548315753732,0.02226591321529368,-0.0015565930015408091,-0.19023088606659458,0.09279985205618493,-0.0064872162791110525,-0.378989056847589
1766620245.6894443,8.967289953060773,0.8483642343710538,15.332003732343443,0.022722268762747293,-0.0015885181674106204,-0.19019181985613862,0.09464471990195546,-0.006616192097443473,-0.37843746934445716
1766620245.7412786,9.115107736259011,0.8623487627096961,15.584738149939538,0.023123923658367285,-0.0016166068274012834,-0.1901569203784954,0.09626659026727218,-0.006729530339903926,-0.37794292767531523
1766620245.7897642,9.245263733390264,0.8746623706595947,15.807274974805125,0.02351671411280802,-0.0016440587987479045,-0.19012087391597554,0.09784879928463688,-0.006840019469845079,-0.3774488575910592
1766620245.838535,9.358074917000542,0.8853350458951444,16.000156157103966,0.023875759873351464,-0.0016691352780817028,-0.19008604184079642,0.09929139962175712,-0.006940684801148958,-0.3769878712297801
1766620245.8893678,9.452789621711172,0.8942956759590901,16.162096521888927,0.024185741930128422,-0.0016907754377986858,-0.1900553208060295,0.10053514866929628,-0.007027429593350285,-0.37658393603785695
1766620245.9393625,9.527887571798814,0.9014004328323963,16.290496747270517,0.024437425028429934,-0.0017083450805035296,-0.19003043498797792,0.10154452858625868,-0.0070978200179574865,-0.3762526791325787
1766620245.9896126,9.582785120420667,0.9065940997093695,16.384358931360982,0.02463509471825526,-0.0017221494292831,-0.1900109222359083,0.10233699602658844,-0.0071531002197498875,-0.3759904319188176
1766620246.040778,9.616399348287596,0.9097742253479486,16.44183153120032,0.02477819994904501,-0.0017321505738722848,-0.18999697564228268,0.10291079090678878,-0.0071931517620578145,-0.3757996735529708
1766620246.089797,9.627808256015799,0.9108535825807927,16.461338139862068,0.024864960599277116,-0.0017382200242273245,-0.1899888148735725,0.10325902868714057,-0.007217479277009224,-0.3756839827008803
1766620246.1441002,9.627808263697128,0.9108535833074967,16.461338152995374,0.024898511810438752,-0.0017405707274003263,-0.1899857453668018,0.10339382700353197,-0.007226906865108698,-0.37563926755037075
1766620246.1898825,9.627808263697128,0.9108535833074967,16.461338152995374,0.02489493518841573,-0.0017403254040438362,-0.18998713543760215,0.1033810180553464,-0.007226021700224683,-0.3756456376781247
1766620246.2441602,9.627808263697128,0.9108535833074967,16.461338152995374,0.02487131333053405,-0.0017386764405502727,-0.18999144181268598,0.10328925818805094,-0.007219612428351526,-0.37568035588889187
1766620246.2939448,9.627808263697128,0.9108535833074967,16.461338152995374,0.0248214530264181,-0.0017351920088993953,-0.1900002821616753,0.10309521337362763,-0.007206044336338153,-0.37575317206390113
1766620246.3444147,9.627808263697128,0.9108535833074967,16.461338152995374,0.024760208754451618,-0.0017309066887138506,-0.19001107575832485,0.10285681476911958,-0.007189347880871076,-0.375842332463
1766620246.3923235,9.627808263697128,0.9108535833074967,16.461338152995374,0.024740971778823603,-0.0017295548031318864,-0.19001446893240773,0.10278199862549167,-0.007184077690497762,-0.3758702797200108
1766620246.4442878,9.627808263697128,0.9108535833074967,16.461338152995374,0.0247431455699581,-0.0017297025343467958,-0.19001409458824003,0.1027905186067089,-0.007184651915394627,-0.37586711458940253
1766620246.4904888,9.627808263697128,0.9108535833074967,16.461338152995374,0.024751364026485912,-0.0017302733780820427,-0.19001265713327267,0.1028225684746625,-0.00718687500555191,-0.375855166085443
1766620246.5437465,9.627808263697128,0.9108535833074967,16.461338152995374,0.024765113492039227,-0.0017312312812849478,-0.19001024610721057,0.10287614791450782,-0.007190606234308642,-0.37583517245989384
1766620246.5938985,9.627808263697128,0.9108535833074967,16.461338152995374,0.024791311386473492,-0.001733059982983649,-0.1900056424961738,0.10297818520721626,-0.007197729902218779,-0.37579705274460884
1766620246.644686,9.627808263697128,0.9108535833074967,16.461338152995374,0.02480484660441859,-0.0017340062527379714,-0.19000325988760214,0.10303088306320432,-0.007201416208304476,-0.37577734465174534
1766620246.6949704,9.627808263697128,0.9108535833074967,16.461338152995374,0.024815483214035185,-0.0017347508294184863,-0.19000138534133146,0.10307228465005797,-0.007204316933937288,-0.3757618507907613
1766620246.744763,9.627808263697128,0.9108535833074967,16.461338152995374,0.024823476045960274,-0.001735311302177111,-0.1899999750333366,0.1031033864247041,-0.007206500632656444,-0.37575020465980996
1766620246.794158,9.627808263697128,0.9108535833074967,16.461338152995374,0.02483058830411364,-0.0017358119749571901,-0.189998717568819,0.10313104577757067,-0.0072084518715772655,-0.37573984019801426
1766620246.8602521,9.627808263697128,0.9108535833074967,16.461338152995374,0.024832492192875373,-0.00173594882041622,-0.18999837794070074,0.10313842893628351,-0.007208986039986534,-0.3757370675513372
1766620246.8897731,9.627808263697128,0.9108535833074967,16.461338152995374,0.024831449438213277,-0.001735878723416534,-0.18999855892903317,0.10313434962929259,-0.00720871387163056,-0.37573859010561306
1766620246.9442084,9.627808263697128,0.9108535833074967,16.461338152995374,0.024830003661347935,-0.0017357792834127733,-0.18999881219651554,0.10312871020152974,-0.007208327050936399,-0.37574069918198616
1766620246.9964705,9.627808263697128,0.9108535833074967,16.461338152995374,0.024828233564000064,-0.0017356569661434776,-0.18999912285158188,0.10312180987901302,-0.0072078510566255805,-0.37574328074344626
1766620247.043034,9.627808263697128,0.9108535833074967,16.461338152995374,0.02481978853749212,-0.0017350707902174661,-0.19000060735821672,0.1030889072828246,-0.007205569111665211,-0.3757555926378944
1766620247.094552,9.627808263697128,0.9108535833074967,16.461338152995374,0.024814204818623224,-0.0017346821659210648,-0.19000158967492375,0.10306715955285105,-0.007204055854002695,-0.3757637299944113
1766620247.1440625,9.616399132241229,0.9097742049085503,16.441831161810715,0.024801663791082465,-0.001733807513831823,-0.1900037968397022,0.10301832457160495,-0.007200649385143734,-0.37578199863784534
1766620247.1942296,9.582803108458284,0.9065958014952871,16.384389686768838,0.02479142438471565,-0.0017330915051824635,-0.19000559970270905,0.10297846199690469,-0.007197860084494823,-0.37579690650231495
1766620247.2442875,9.527941343663885,0.9014055200022525,16.290588684794592,0.02478406180819201,-0.0017325747683201603,-0.19000689704503204,0.10294980878772947,-0.0071958464405957705,-0.37580762097795145
1766620247.294073,9.45271824798768,0.8942889235383921,16.161974489234613,0.024782614056605964,-0.0017324726841015472,-0.1900071524559846,0.1029441769796154,-0.007195448488098205,-0.3758097271800027
1766620247.3475533,9.357722688010634,0.8853017227307425,15.9995539265286,0.024781607079506322,-0.0017324014252794583,-0.1900073302823591,0.10294026112666543,-0.007195170626008712,-0.37581119191642676
1766620247.394694,9.245196254933136,0.8746559867565518,15.807159602160551,0.024781026551147483,-0.0017323601490997116,-0.1900074329381636,0.1029380046301572,-0.00719500961918741,-0.3758120362038082
1766620247.4451823,9.113747202512897,0.8622200473256836,15.582411950097375,0.024780390819633548,-0.0017323144814950576,-0.19000754568894374,0.102935535989772,-0.007194831347369837,-0.3758129604787519
1766620247.494564,8.9662700738074,0.8482677471283676,15.330259973348127,0.024780237069109378,-0.001732301513393549,-0.19000757433833165,0.10293494895377099,-0.007194780173004088,-0.3758131828834218
1766620247.5442972,8.804194446024713,0.8329343335113434,15.053147920197901,0.024780661998872217,-0.001732329876703278,-0.19000750052484705,0.1029366102372941,-0.007194890274915917,-0.3758125638327421
1766620247.5944245,8.626635197443333,0.8161360681751336,14.7495624360425,0.024781436732225368,-0.0017323826991673754,-0.1900073651460919,0.10293963330522524,-0.007195095664882379,-0.3758114358025786
1766620247.6470864,8.434455275085794,0.7979545915477728,14.420978961850105,0.024783320426995974,-0.0017325123184132052,-0.19000703511206943,0.10294697739373182,-0.007195600018335001,-0.37580869365386854
1766620247.693974,8.230281889899468,0.778638454954752,14.07188942419626,0.024789254546673755,-0.0017329234392883743,-0.190005758239051,0.10296959285203415,-0.007197165323230198,-0.37579976926152203
1766620247.7441213,8.013569225089887,0.7581360205601848,13.701360601876594,0.02479143058286631,-0.0017330721552408046,-0.19000238837739436,0.10297352939372538,-0.007197434739874318,-0.3757921605317604
1766620247.7888005,7.785947984992685,0.7366015636515242,13.312180624313836,0.02476461148959728,-0.0017311962917607266,-0.18999947510536677,0.10285798192077707,-0.007189378265183126,-0.3758196291343805
1766620247.8452616,7.547846498700813,0.7140756069602646,12.905081835759836,0.02475131049296406,-0.0017302664304477571,-0.18999964023903354,0.10280325548903961,-0.007185561741578953,-0.3758355743989128
1766620247.8945382,7.301155804220255,0.6907370550404588,12.48329747634818,0.024739113296499055,-0.0017294139368247328,-0.19000011442715523,0.1027524760682343,-0.007182020189692207,-0.3758511287765893
1766620247.9442055,7.045671753402089,0.6665665941430291,12.046478499689425,0.02472399105838763,-0.001728356862822179,-0.1899990108660203,0.10268822955714947,-0.007177538800115097,-0.3758673412372202
1766620247.9936965,6.783076031455656,0.6417233226792621,11.597500200776953,0.024635979243547275,-0.0017222043858517995,-0.18999865213333347,0.1023226172056949,-0.007152032038258133,-0.37597085417134746
1766620248.044126,6.513461729496211,0.6162160476770483,11.136521744010933,0.024460623331305307,-0.0017099478621441762,-0.1900078933189141,0.10160694609268825,-0.007102092897070223,-0.3761916726922699
1766620248.0940785,6.238608205009399,0.5902131079833395,10.666585421516846,0.024255716306162346,-0.0016956273702582844,-0.19002147006599657,0.10077644269944018,-0.007044131929742257,-0.37645114768439397
1766620248.1400704,5.959257708853683,0.5637847253802514,10.18896031157719,0.023921081542377622,-0.0016722457829226394,-0.19005362804437248,0.09943188636382347,-0.006950283727914593,-0.3768866330324751
1766620248.1946247,5.675125583998636,0.5369039694523584,9.703159716128692,0.02379021871160962,-0.001663103279674045,-0.19006977216911083,0.0989115121309715,-0.006913959558978267,-0.37706076345298767
1766620248.2536783,5.389726648991852,0.5099033650050023,9.215193166632062,0.02363590835585232,-0.0016523230850544362,-0.19008415775016116,0.09828886877058948,-0.006870494247141602,-0.37725876060421226
1766620248.2944205,5.101433122728293,0.4826289133074486,8.722277531716674,0.0235201661059411,-0.0016442371032759154,-0.19009587126475191,0.09782523756093497,-0.00683812807636618,-0.37740707182356137
1766620248.34397,4.8142429400271505,0.455458845121689,8.231248360571898,0.022867271848786133,-0.0015986240079814793,-0.1901638164125872,0.09520678444017239,-0.006655312905097573,-0.3782363373471122
1766620248.393794,4.525306707844377,0.42812358924383837,7.7372338463291115,0.021989750954933465,-0.0015373143957131857,-0.19025662305897764,0.09168190654725389,-0.006409158161924905,-0.37932277280917065
1766620248.4448054,4.2377121284356765,0.4009152624866502,7.245513249808097,0.02112972320830503,-0.0014772190504648305,-0.19035151803996436,0.08823483401627501,-0.00616837361851649,-0.380356406112641
1766620248.4942522,3.951181336031933,0.37380757693240285,6.755611484440731,0.02039764582198633,-0.0014260543895538262,-0.1904233232299601,0.08528222152447952,-0.0059620636490459004,-0.38119557544709237
1766620248.5402293,3.6685545809000217,0.3470692388185094,6.272384725049113,0.019947513043796,-0.0013945839809193367,-0.19046160226268255,0.08345584291263455,-0.005834403398306043,-0.38168997395066
1766620248.5940237,3.3883829622011477,0.3205631726564756,5.793355684383193,0.0197139422422822,-0.0013782464698554003,-0.19046442427051824,0.08248286151873889,-0.00576638019398336,-0.38191517452249574
1766620248.644209,3.1140376244236827,0.29460831074667365,5.324288244301208,0.0195907563015519,-0.001369628052067122,-0.19046694579793091,0.08196969375006549,-0.005730501600667334,-0.38203498493596616
1766620248.693935,2.8447677719004143,0.26913362291223636,4.863898716862635,0.01909023824887005,-0.0013346064500961612,-0.1904635395466559,0.07987186468267228,-0.005583835625114323,-0.3824891617820226
1766620248.7439547,2.5823442012361775,0.2443066380848422,4.415214757055396,0.018373392038176985,-0.001284465593402468,-0.1905093944074262,0.07693557294000966,-0.0053785773578475474,-0.3832023257331518
1766620248.7940757,2.3268838252807504,0.2201384169841524,3.9784362589677342,0.017240186902041866,-0.0012052419933218281,-0.19058769137488493,0.07230350962214956,-0.005054846817155206,-0.38428805318233306
