time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766670515.169735,0.6099188033421724,7.792218432996195,12.76223840123528,0.008422747607314705,0.018910403725769957,-0.19036302356904292,0.035174319654970046,0.07898796057278049,-0.38085069859801157
1766670515.2234948,0.5900334191291217,7.538166161508484,12.346146927031723,0.00822616469695048,0.01846890084071759,-0.19040170745035206,0.03437506629003794,0.07719308535160291,-0.38138188275506657
1766670515.2740295,0.5693275445869483,7.273631445748437,11.912887113159359,0.007894878240557356,0.017724869179558858,-0.1904584660288515,0.033023761427723286,0.07415842109476957,-0.382237034227903
1766670515.3241034,0.548028850996805,7.001522975108707,11.467222864503992,0.00765361786338686,0.017183020910364333,-0.19050749985288554,0.03204296515402541,0.07195576671582218,-0.3828530818114262
1766670515.373972,0.5264067171012643,6.725282286383749,11.014790793208247,0.007338509485683512,0.016475302195397265,-0.1905507013351061,0.0307491621552177,0.06905008873970035,-0.383598161245268
1766670515.4241955,0.5041809856729859,6.4413301386991115,10.54972875285927,0.007124610403882977,0.015994881451214575,-0.19058136217844474,0.02987259900790749,0.06708141625712984,-0.3840889120140261
1766670515.4837935,0.4815437896448191,6.152121189580895,10.076057026616583,0.006805447386090631,0.015278026424559702,-0.19061637848943577,0.028554119942173033,0.06412018907897662,-0.3847813432939069
1766670515.5236964,0.45872271845584095,5.860563082821378,9.598537806862495,0.006567678600163453,0.014743983981193563,-0.19064149619889154,0.027573697947850407,0.06191819882270897,-0.385274573005972
1766670515.5737278,0.4356234013975426,5.565450154370939,9.115196434882629,0.006218403759223319,0.013959499221793827,-0.19067534288363686,0.026127372489352235,0.058669803670165235,-0.3859669509468019
1766670515.621807,0.4123240203346422,5.267781242376631,8.627668826131167,0.005754149355436223,0.01291677539201265,-0.19070306630266942,0.024197685681422686,0.054335808766907204,-0.38680089439942333
1766670515.673153,0.3889358034180999,4.968977378692907,8.13828237266703,0.0053887751819790474,0.012096140553510043,-0.1907286200677204,0.022680234624451855,0.05092766154381144,-0.3874205446952345
1766670515.7196572,0.36568218070183245,4.671893067517828,7.651712233869563,0.005054291734983735,0.011344881102950516,-0.19074549167976595,0.021287221623502283,0.04779896076903745,-0.3879428207930325
1766670515.768296,0.34246283484580364,4.375246671653299,7.165859320807087,0.004758716882778429,0.010681004797875236,-0.19075339223742452,0.020052214309725726,0.04502510283136006,-0.38836518089523914
1766670515.8183806,0.3193409561614227,4.079845499722457,6.682045858363362,0.004455229588511882,0.009999351302954377,-0.1907587096458148,0.018782868193451967,0.04217408746885919,-0.38876765994700235
1766670515.8685596,0.2964384159716491,3.7872465589269377,6.202821941517195,0.004151187164014794,0.009316447772286424,-0.19076040471397943,0.017509537910571662,0.03931410292261383,-0.38913775709279563
1766670515.9196045,0.27383969281205683,3.498529132604926,5.729955240333641,0.003843032199872022,0.008624306629662931,-0.1907588321101024,0.016217680030657773,0.03641249590887542,-0.3894797676802079
1766670515.9699442,0.25163140266377904,3.2147998117339087,5.265258149830728,0.0035509500562663082,0.007968267700983652,-0.19075236583554417,0.014990908535724483,0.03365707880161913,-0.3897696436622851
1766670516.0184937,0.2298263958111564,2.936222769351281,4.808999555623034,0.0032570576146992024,0.0073081646052629125,-0.19074256478687748,0.01375538889356179,0.030882017113967472,-0.3900304904815344
1766670516.0714023,0.2086540316068223,2.665728261362542,4.365978684627025,0.002999901358955078,0.006730574859167696,-0.190728425437102,0.012671653534473724,0.028447875848290158,-0.39022800964234655
1766670516.1241322,0.18800291840618466,2.40189316714653,3.9338647237633255,0.002772062682368204,0.006218834486833071,-0.19071059626909567,0.011708849084520892,0.026285352706793996,-0.3903771279837293
1766670516.177234,0.16804388247324112,2.1468999338681245,3.5162321250645365,0.0024284824478165816,0.005447129651518384,-0.19069363219969623,0.010264651545737581,0.02304158092071288,-0.3905925901455318
1766670516.218408,0.14883276623499614,1.901461994834619,3.114249362698745,0.0021691563531598718,0.004864664044355673,-0.19067253931455527,0.009170606087159918,0.02058426867232132,-0.3907171304044751
1766670516.2685022,0.13044181654477377,1.6665023635014302,2.7294281650481667,0.0019121317237636908,0.00428736633173467,-0.19064989522545026,0.008086319655260374,0.01814886968195331,-0.39081825916239454
1766670516.3184214,0.1129345123849922,1.4428320365031868,2.3630967972894945,0.0016645371297786574,0.0037312484318973945,-0.19062473407751976,0.007040865183773507,0.01580068696500972,-0.3908913642510186
1766670516.3694098,0.09638609640612514,1.2314123010878897,2.016829673325078,0.0014303941995393718,0.003205344094386314,-0.1905983924369884,0.006051695159072469,0.013578923974057492,-0.39093944251641843
1766670516.4188027,0.08090200507296673,1.0335901955169875,1.6928329971488132,0.0012267431114999687,0.002747927648338637,-0.1905714461172508,0.005189716861618569,0.011642847513066224,-0.3909606016952306
1766670516.4696403,0.06652759085573821,0.8499451352020126,1.3920557459587752,0.001026668520378363,0.002298545170316078,-0.1905440203335644,0.004343138038460249,0.00974136332607814,-0.39096797080172163
1766670516.5186856,0.05335809364586912,0.6816938887250893,1.1164907656765366,0.0008525207174223975,0.0019073969134476628,-0.1905176976145884,0.003605440614020458,0.008084438503729642,-0.3909602086502007
1766670516.5688076,0.04146842722665326,0.529793541783312,0.8677055888272394,0.0006843972760141848,0.0015297800340196102,-0.19049162656679353,0.0028935138232619798,0.006485397673340247,-0.390943187770833
1766670516.6195529,0.030908921062596434,0.3948870950169228,0.6467533336638533,0.0005199264998257561,0.001160367054370314,-0.19046683989291496,0.002198148784017229,0.004923555141041493,-0.3909202095345801
1766670516.6683714,0.02175790298862076,0.2779752514633628,0.4552729699922793,0.0003762884338464781,0.0008377454165969408,-0.19044438605299757,0.001590907242968467,0.0035596431975344423,-0.3908922466486242
1766670516.7195342,0.014126108253152945,0.18047274573852623,0.2955815761385131,0.0002460665603816041,0.0005452571037542249,-0.19042362635120738,0.0010405982112471272,0.0023236045286612293,-0.39086103755569346
1766670516.768328,0.008063841573791471,0.10302226232039544,0.16873175253917153,0.00014418790322518767,0.0003164296041233487,-0.19040611620947692,0.0006095864398632633,0.0013555162794278263,-0.39083069471107196
1766670516.8227878,0.0036204767839768943,0.046254592869983215,0.07575662135690692,6.133204310942318e-05,0.0001303287719005595,-0.19039101979381134,0.0002585811868903019,0.0005671291898286027,-0.39080210158129597
1766670516.8682218,0.0009201848137484004,0.011756123976113645,0.019254395670213576,1.0709377637582167e-05,1.6626411887840664e-05,-0.19038028712999971,4.352322156947256e-05,8.409163412820233e-05,-0.3907805763480219
1766670516.9184577,0.0,0.0,0.0,-2.2638569094215826e-05,-5.8275414455690755e-05,-0.19037300050556688,-9.834032379478987e-05,-0.00023454452190166652,-0.39076555126236134
1766670516.9693668,0.0,0.0,0.0,-3.5443408471664505e-05,-8.703571895924976e-05,-0.19036976790830398,-0.00015306300132374195,-0.00035745471255795345,-0.3907588039088548
1766670517.0195565,0.0,0.0,0.0,-2.780332754663618e-05,-6.987517101319857e-05,-0.19036921606833998,-0.00012192833303124307,-0.0002875225116489398,-0.39075773936675046
1766670517.0703924,0.0,0.0,0.0,-7.739410563094125e-06,-2.4809813643184883e-05,-0.19036913845721584,-3.934272411893648e-05,-0.0001020278370588681,-0.3907576896849876
1766670517.1195843,0.0,0.0,0.0,1.1424930848825672e-05,1.8234855320826936e-05,-0.19036912435968228,3.956869677688076e-05,7.52136280581664e-05,-0.39075766748464974
1766670517.1700368,0.0,0.0,0.0,2.3589951361686662e-05,4.555835791878924e-05,-0.19036911356064967,8.964426460521801e-05,0.00018768692054150718,-0.3907575999138283
1766670517.218931,0.0,0.0,0.0,2.4431246243755062e-05,4.744780619064722e-05,-0.1903691119451264,9.30801790399063e-05,0.000195403570064797,-0.390757592086815
1766670517.2694855,0.0,0.0,0.0,1.6762444175282566e-05,3.022292676860912e-05,-0.19036911761782072,6.147675333197322e-05,0.00012441918488717793,-0.3907576385549455
1766670517.3241265,0.0,0.0,0.0,7.293858084151342e-06,8.955662432253147e-06,-0.19036912137673528,2.2474205561186398e-05,3.681608467113373e-05,-0.390757668043059
1766670517.3713741,0.0,0.0,0.0,-5.104608052032251e-06,-1.889226956122393e-05,-0.19036912039948023,-2.858076862687554e-05,-7.785741029393402e-05,-0.39075765915744226
1766670517.4237778,0.0,0.0,0.0,-8.969584304488677e-06,-2.7573252477585044e-05,-0.1903691186483691,-4.4486368666975576e-05,-0.00011358240083521854,-0.3907576452297311
1766670517.4741037,0.0,0.0,0.0,-8.515065997748018e-06,-2.6552284867555474e-05,-0.19036911878717794,-4.260069649634258e-05,-0.00010934668789804161,-0.39075764694856935
1766670517.5190291,0.0,0.0,0.0,-2.464755939920766e-06,-1.2962718136478053e-05,-0.19036912096280578,-1.767075376327453e-05,-5.335168703992294e-05,-0.39075766516035665
1766670517.5736706,0.0,0.0,0.0,3.6859419138248606e-06,8.522650819242905e-07,-0.19036912159428132,7.662093051348011e-06,3.548011252433163e-06,-0.39075767062281436
1766670517.6205816,0.0,0.0,0.0,9.561995886606246e-06,1.40503221060051e-05,-0.19036912063346448,3.1854865579070994e-05,5.7886789023433755e-05,-0.39075766341144547
1766670517.670313,0.0,0.0,0.0,1.0405897821357505e-05,1.5945740975549646e-05,-0.19036912033794842,3.5321302669769425e-05,6.56724682801713e-05,-0.390757661318544
1766670517.730334,0.0,0.0,0.0,8.808490797904238e-06,1.235779685911465e-05,-0.190369120784965,2.8736375558774455e-05,5.08820297964091e-05,-0.39075766490623753
1766670517.7690873,0.0,0.0,0.0,5.123953907107986e-06,4.082000063425028e-06,-0.19036912143285864,1.3557890967709874e-05,1.678980658767716e-05,-0.39075766984609334
1766670517.8240097,0.0,0.0,0.0,2.197983528390329e-06,-2.489967843382053e-06,-0.19036912153073404,1.507880849962316e-06,-1.0275498037991904e-05,-0.39075767038776493
1766670517.8737092,0.0,0.0,0.0,-4.4983033712853127e-07,-8.437149314257214e-06,-0.1903691212886133,-9.392534268665454e-06,-3.4758618733991195e-05,-0.39075766827464575
1766670517.9237878,0.0,0.0,0.0,-4.025369079884656e-07,-8.330885819033584e-06,-0.1903691212815999,-9.191291213926177e-06,-3.430645145333589e-05,-0.3907576683073686
1766670517.9720721,0.012661486216763529,0.0005792833332609886,0.018657258427400656,2.1902010645117373e-06,-2.507360230514974e-06,-0.19036912150763602,1.4905346370235002e-06,-1.031409799397023e-05,-0.3907576703396401
1766670518.0182924,0.0500117168246612,0.002288116381308973,0.07369447071389659,8.849237465760959e-06,1.150875815010529e-06,-0.1903707671078776,3.139865992004851e-05,4.268342782414453e-06,-0.3907610471974497
1766670518.069345,0.1110131689068094,0.005079030804066209,0.16358280107723824,4.188224480941058e-05,-2.116338405406768e-06,-0.19037627260421208,0.0001757766655236252,-1.0813759002564964e-05,-0.39077230879920916
1766670518.1192038,0.19458756413276015,0.008902693635816711,0.2867333588356035,0.00012913115179998856,-1.9076736031822765e-05,-0.19038563035053704,0.0005493787706568234,-8.344612660021938e-05,-0.39079115140943893
1766670518.1683197,0.2999083789900741,0.01372129009817605,0.44192822513618923,0.0002881977048203125,-5.231396336956919e-05,-0.19039853289611464,0.001224424438083405,-0.00022421282283273955,-0.3908160090968371
1766670518.2201715,0.4257927236918141,0.019480701083250705,0.6274243597017174,0.0005417271622794362,-0.00010488964045160548,-0.19041499192255476,0.0022946618135088097,-0.00044581562447641287,-0.3908446808695221
1766670518.2692096,0.571060389856357,0.02612693016174756,0.8414826734239145,0.0008507850327188144,-0.0001672928248555288,-0.19043378108625633,0.0035982480621037658,-0.0007087942871450337,-0.3908728341242499
1766670518.3203673,0.7350377053633432,0.03362915575200347,1.0831104807183474,0.0012165722790169378,-0.00023911930958717603,-0.1904548464028683,0.0051405717160376545,-0.0010115721074408126,-0.39089783161675845
1766670518.369367,0.9162845242680264,0.041921488863660365,1.3501856630118634,0.0016150671584846564,-0.0003156931529099133,-0.1904777473798076,0.006822236610257367,-0.0013348035991044022,-0.3909176336352986
1766670518.4182787,1.1143156307645137,0.05098173009416973,1.6419932334120382,0.0020271225497322794,-0.00039408186895111474,-0.19050200697932962,0.008563633621185852,-0.0016662666051595056,-0.39093119499687207
1766670518.4694676,1.327689629891818,0.060743933308674135,1.9564092328651952,0.002477002808888899,-0.0004798538221655437,-0.19052772183344052,0.010465565668055682,-0.002029063643627223,-0.3909350236886435
1766670518.5194707,1.5553412649827976,0.07115936130347127,2.2918639586847687,0.002945606620541833,-0.0005701073378527685,-0.19055394910778217,0.012447812322191965,-0.002410941672114038,-0.3909273793295245
1766670518.5718246,1.79640319184154,0.08218833168833528,2.647079340940293,0.003469338323954217,-0.0006720942883395154,-0.19058025797709216,0.014661022454476926,-0.0028419059606720333,-0.390900158870383
1766670518.6227436,2.0499655294512817,0.09378921594515717,3.0207146298195178,0.004013610628840426,-0.000778768742375578,-0.1906056929192022,0.01696060689262132,-0.0032925205412417734,-0.3908538810780937
1766670518.6695292,2.3146622499190945,0.10589951610350945,3.4107569229679267,0.004572952424948275,-0.0008884789057366513,-0.19062992714226484,0.01932343835379545,-0.0037558667473000067,-0.3907874680505791
1766670518.71838,2.5894549707357095,0.11847172449558198,3.8156761179559737,0.005162417424587602,-0.0010037451499398042,-0.1906525615254332,0.021811663255562448,-0.004242353597083144,-0.390695245424489
1766670518.7685487,2.873725643707506,0.13147756442371164,4.2345614935087985,0.005805351349437148,-0.0011288859114417804,-0.19067323338768455,0.02452228335187725,-0.004769932275024769,-0.39056752496136615
1766670518.8201463,3.166348096698949,0.14486551170366532,4.665753585310229,0.006494327408623276,-0.001262451279502791,-0.19069087377430427,0.027423195644655316,-0.005332336593770505,-0.39039958510784284
1766670518.868261,3.4660446612429667,0.15857711095068505,5.1073696925172065,0.007142831339266007,-0.0013879488548645628,-0.19070697775949447,0.030155555037979342,-0.005861149774103441,-0.3902192758791233
1766670518.9188666,3.771724938665734,0.17256247467387578,5.557803064587322,0.007798733063581414,-0.0015149475482584872,-0.190720721227454,0.03291759951312235,-0.006395992291606129,-0.3900110450987779
1766670518.9684525,4.0827492223837085,0.1867923352694445,6.016111065652836,0.008476045634688923,-0.0016463590452758085,-0.19073145315133958,0.0357668389111791,-0.006948816610540469,-0.3897672731854427
1766670519.0238447,4.397951386439756,0.20121334060163978,6.480575357679117,0.008956444879406477,-0.0017397548039170536,-0.1907438372296603,0.03779648410045219,-0.007343400804177591,-0.38958930497694094
1766670519.0703676,4.716252477244891,0.21577612681058292,6.9496060549611105,0.009843705020673296,-0.00191250921049467,-0.19074575485206538,0.0415150091517219,-0.00806739034094205,-0.3891922356987226
