time,actuator_1_input,actuator_2_input,actuator_3_input,cs19_pos_x,cs19_pos_y,cs19_pos_z,tip_pos_x,tip_pos_y,tip_pos_z
1766620577.151297,15.651950269548848,15.66357373459312,14.743308061690486,0.0005190159946426821,-0.0011763547501118903,-0.19352989969978507,0.0022352421351367075,-0.004899000808607066,-0.39720867654447756
1766620577.2000906,15.824889988641056,15.416379532211419,14.9873524891235,-0.00036652250858364003,0.0002527823415334233,-0.1935803336314443,-0.001576440976461353,0.001041814696838663,-0.39734450516271624
1766620577.2496097,15.21295474082168,15.393723963524975,15.177076821879275,-0.00146156651473504,0.002323083794739011,-0.19356575520466235,-0.006072191365855213,0.009879257356876623,-0.3971465737270447
1766620577.3010278,15.289769394122855,15.64027262991695,14.794513488545878,-0.0017783354128427392,0.003977470780331376,-0.19349138919224002,-0.007330617835836069,0.01669971737425998,-0.39674291034128784
1766620577.3466325,15.974076047391707,16.722640985858,13.842523858499872,-0.0010224019476238841,0.005153929620207383,-0.19348369804889098,-0.004103934319825342,0.021488422364761367,-0.3965440364026065
1766620577.3971515,15.252010837794883,16.748232292624486,13.690132576051464,0.0001822186055497463,0.004986588189200805,-0.19349848756153618,0.0009646148187030338,0.02085237327999579,-0.39662628571696956
1766620577.4502802,16.378479806823915,16.878784180738617,14.517304456764684,0.0018467341279995095,0.004393199444649626,-0.19345333913256035,0.007848410157457237,0.018432571552160264,-0.39657497121620655
1766620577.5002062,15.161300218270476,17.362400853838032,14.092287466125242,0.002645339129640035,0.003998549162264418,-0.1934180395254783,0.011136245759238366,0.016809827585011844,-0.39649550535346145
1766620577.550714,14.7267639319164,17.21487618614923,13.246084784124973,0.003375728429841724,0.0035567962003389213,-0.19339242208486893,0.014117105347616496,0.014951909351989496,-0.3964234990667243
1766620577.599921,14.98977853395758,17.328160876379005,13.404202979548211,0.004087385562257803,0.00257193367768169,-0.19336881965554398,0.01697328500337033,0.010787868520048715,-0.396401893938935
1766620577.6500044,15.516674961104526,18.0,13.188158616390208,0.003979036587128466,0.0013353808962329962,-0.1933663197915654,0.016478989340487492,0.005539513297971909,-0.3965285494632681
1766620577.7000408,15.800221241107991,18.0,13.412461633149597,0.002452162459888681,-0.0006161961487625402,-0.19342109181569747,0.010031653188224606,-0.002502628497998348,-0.3968892157241948
1766620577.7498846,16.033424253800785,18.0,13.139413573266957,-8.373994434569944e-05,-0.0016252914482367076,-0.19348855118208072,-0.0005024783865399934,-0.00671815792039109,-0.3971035620655168
1766620577.7964551,15.127137127297798,17.585462981442163,13.589230131786987,-0.0018014907112529396,-0.002029614118388046,-0.19344430690914322,-0.007637707353407803,-0.008471103504046484,-0.39690362856856454
1766620577.8500786,15.140994855434222,17.307708973188134,12.94979075435166,-0.00380589764102091,-0.002290064736258715,-0.19339036444856397,-0.015875040321888943,-0.009530629677003428,-0.3965240000127058
1766620577.9024816,15.272438811742159,17.690545700700778,13.131478755078701,-0.004663402676091385,-0.0019303089494586174,-0.19338502961172543,-0.01930160322901086,-0.008059305887068463,-0.39639587095146106
1766620577.9505637,15.121960595036121,17.77765062357347,13.215139477213807,-0.004350097145684377,-0.0016893836430252281,-0.193387565280397,-0.017983311244194597,-0.0070130556645234725,-0.3964840286954321
1766620577.9963188,15.234640572179412,17.074173482668115,13.332351329479044,-0.0029841166745750904,-0.000893464235069686,-0.1934170933899285,-0.012349090061816642,-0.003683397090408373,-0.39680494637299923
1766620578.05014,14.972926269910493,17.692300934637913,13.411305002678708,-0.002149838897741244,-0.0004441964124071945,-0.1934305215916008,-0.00895473765343545,-0.001835652621518072,-0.3969357630569845
1766620578.1000793,15.469200927673292,17.51304279073036,13.2534709831375,-0.0013381038313785276,-1.3569165031114086e-05,-0.19343925605025167,-0.005635198895616534,-6.406584551063047e-05,-0.39701887046840845
1766620578.1497357,16.356786167949554,17.77222589264917,12.829049350888491,-0.00020507572461521303,0.0006702281032344833,-0.19348544451609476,-0.001297128752351722,0.0026422540453785136,-0.3971431452249134
1766620578.2002342,16.889588984490118,17.455442880993015,12.963114044748536,-0.001006760849173375,0.0005759516935636881,-0.19344885876579812,-0.004685649362914949,0.002330578086127345,-0.3970419298132954
1766620578.2507734,17.980573715220604,16.605261142736012,12.858699583219213,-0.001391596618032072,0.0005259379231074875,-0.19345694116407666,-0.006263166397859413,0.00211438747334809,-0.3970371078012876
1766620578.300319,18.0,17.059491953526827,12.121406642246855,-0.0018971811432196809,0.00042932126286272375,-0.19349136709657908,-0.008319351920538362,0.0016870626692324457,-0.3970712017156631
1766620578.353705,17.087740580466438,17.70739706860914,11.693480217305376,-0.002741959397406636,0.00019529451684603935,-0.19349863097407496,-0.011812141051869673,0.0007594742130866488,-0.3969983328369417
1766620578.4000702,16.634944770716032,18.0,11.734883392256078,-0.0037661978345185604,1.9465930689853064e-07,-0.19345417833123335,-0.01609111899788405,3.469782160643013e-05,-0.3967540171252233
1766620578.4505558,16.680230277958888,17.89319912957999,11.007838044610635,-0.005964746554399492,-8.024689346438312e-05,-0.19332114617822313,-0.025237852012307962,-0.0002567728861487218,-0.3959959954499343
1766620578.5006268,17.081594265899156,18.0,11.108040691862257,-0.00688080703834301,-2.311733991354136e-05,-0.19328015939136917,-0.029011859654466843,-2.222972154872339e-05,-0.3956506451736712
1766620578.5522554,17.01249838056906,17.826362128293056,11.650055825253421,-0.0077655734336930585,8.693907228342327e-05,-0.19324583311989027,-0.032678806738024674,0.00041700291025695323,-0.3952903241630507
1766620578.6000946,16.92857030102464,17.788309871403925,11.964812359254383,-0.00846604236875745,0.00019048760374383092,-0.19323184634321966,-0.03560689832893573,0.0008218214704438154,-0.39500378784939205
1766620578.6498406,17.05209909384879,18.0,10.91856049343524,-0.009850982029396754,0.000380922958811864,-0.193190813546952,-0.04130176295404932,0.0015652080697936077,-0.3943575724580206
1766620578.6999238,17.230244112238942,17.58087016639953,10.358961091790812,-0.009643537530028452,0.00013593666214763,-0.1932150735179107,-0.04048344916085469,0.0005028736746404539,-0.3944942288186512
1766620578.750935,16.9587479738486,17.613349735037698,10.417808122889317,-0.008938002183404205,-0.00017202565441950995,-0.19322793753607528,-0.03751692390410642,-0.0006814553097330864,-0.3948192096500696
1766620578.7970765,16.057468081735575,17.29194594020907,10.584853724466335,-0.00816711704487216,-0.00023039383799113922,-0.1932597151695106,-0.034325593004407046,-0.0008903912509317035,-0.39517774673674966
1766620578.850309,15.536571393970084,16.629764300807462,9.244711133815526,-0.00816711704487216,-0.00023039383799113922,-0.1932597151695106,-0.034325593004407046,-0.0008903912509317035,-0.39517774673674966
1766620578.9002488,15.14263448563512,15.946884556630678,8.660255001248151,-0.006869190046553986,-0.00017928993798229116,-0.19327651529493564,-0.02903147102482004,-0.0007249523275872113,-0.39563861035806813
1766620578.9496214,14.981173225487007,15.590586203964197,7.967509692295724,-0.0059061221103013884,-9.887500061271965e-05,-0.19332943052969953,-0.025108903471474216,-0.0003902255077121185,-0.39601768901365064
1766620578.9954798,13.72436333573847,15.770159119221896,8.414689057297956,-0.005397805510507615,4.799607405029968e-05,-0.19336075268311312,-0.023039615800495492,0.00024239240987610297,-0.3962088650120561
1766620579.0499969,13.488696818215812,15.612288355528054,8.416358503615513,-0.00530145656344029,0.0001880030381740226,-0.1933560456325223,-0.022595954716997872,0.0008037192369072787,-0.3962256475591763
1766620579.1012735,14.426494262723491,14.681069925995546,8.170151606447206,-0.005289632545979556,0.00033078767556455723,-0.19335289690163251,-0.022522991032113613,0.0014071409558244247,-0.3962223324176233
1766620579.1445014,13.403642322028656,14.896287090484469,8.084640320537128,-0.0054709683075313716,0.0005225121517780141,-0.19335460679705094,-0.023288099601267685,0.002234545709989215,-0.3961766041077933
1766620579.2000213,13.524219637112687,14.987241892663569,8.673121023237016,-0.005962975495395579,0.0007130729479538421,-0.19334600056523488,-0.025315822653979483,0.0029516716404382666,-0.3960284580783574
1766620579.250212,13.843870618066354,15.480563619513662,8.040193417438232,-0.006693022757051309,0.0005237432864486377,-0.19334836371430944,-0.02838987323784634,0.002037212690482636,-0.39582627179350083
1766620579.3001275,14.55261411186159,15.051480152257197,7.645260909119587,-0.007051039766781904,0.0002644076467996656,-0.1933403327506516,-0.02987854073022681,0.0009405242799182639,-0.3957023612998679
1766620579.3500242,14.71349460280927,15.230819600508466,7.008577968593495,-0.007438477812479796,-0.00011850408619532172,-0.1933351170278394,-0.031449912926850274,-0.0007000235301789183,-0.3955695509974818
1766620579.400164,14.610566703495575,16.114831378728937,6.136386051042242,-0.007738529490976504,-0.000570492123162816,-0.1933292792988131,-0.032633162402286066,-0.0026798456102291226,-0.3954534276400886
1766620579.4501982,15.492786932657134,15.971262498587542,4.747759679981762,-0.00804944594655126,-0.0016906844316139605,-0.1933109233276285,-0.03390941170432776,-0.007437727627476175,-0.39524327306215984
1766620579.500412,14.680948282968288,15.398956841172838,4.377145675316813,-0.008181847109046125,-0.002492473808637408,-0.19329055902085174,-0.03449038742270305,-0.010785679019826746,-0.395069304406077
1766620579.55022,14.618748607344838,13.793089644094465,4.488107484448539,-0.008549007495630126,-0.004609808526428611,-0.19318780852359485,-0.03613946525393595,-0.019442970517317214,-0.39436664328023224
1766620579.6007462,13.992024845399856,14.619060051625494,4.327622512326618,-0.009253947350452827,-0.006672980893403608,-0.193044209979016,-0.0390562460587479,-0.027847063638019913,-0.3932803946693632
1766620579.6499624,14.552075471409097,15.278607345694585,4.971086818945551,-0.009724893518801897,-0.007267429921107753,-0.19297480778936923,-0.04097462617818536,-0.03028426555682547,-0.39275836032812134
1766620579.6949563,14.21562986608938,14.93456245200812,4.837452679168292,-0.010192010645029526,-0.00744343824355347,-0.19290610858012444,-0.042914089136141136,-0.031053340440052913,-0.3923426756051511
1766620579.7501333,14.593554867064462,14.631209461774146,4.766610769855685,-0.010429394458755991,-0.007428704675383392,-0.19289318156508586,-0.043893050789719196,-0.031020849126521872,-0.3922074106436003
1766620579.8003724,14.756069593970095,14.093703657701713,4.191554446588189,-0.010925335359092602,-0.007233085608247316,-0.19287564662361525,-0.04590623867625476,-0.030240513575946353,-0.39199952863924503
1766620579.8501747,14.662060848416123,14.078365873782989,4.449282421709165,-0.011108858716872769,-0.007080241553503235,-0.19287509145598164,-0.046638302294384995,-0.029609891767785074,-0.3919608866347819
1766620579.8997586,15.061161473937348,13.42552255836343,3.9669039721346873,-0.011490363774202447,-0.006264566385554938,-0.19290084857714163,-0.048146796327085455,-0.026224623616786628,-0.3920781601748967
1766620579.9499087,14.484534615124865,14.264516314908734,3.8954632415543813,-0.011299721189504732,-0.004184806018248382,-0.1929660986098089,-0.04755202724232041,-0.017707907223570095,-0.3927573150392926
1766620579.9998243,14.494115416500406,14.298834287132761,3.4703552534061037,-0.011171682705139702,-0.0032330805754010586,-0.1929559736913158,-0.04712781717566507,-0.013848373948795338,-0.39293874512490545
1766620580.0496697,15.423291510754348,14.542984120095086,3.4938720280942053,-0.0111882796516407,-0.0032242428155375563,-0.1929313137996703,-0.04722198815937301,-0.013779153965957877,-0.3928777749642407
1766620580.100139,14.766769196590912,13.852796220051276,3.310380954320379,-0.011217439906967492,-0.0035984103993848488,-0.19279425312838805,-0.04732707191550223,-0.015237065728585375,-0.3925288784869803
1766620580.1496968,14.350974071209246,13.218734278796624,3.0900318906948754,-0.011419215613774104,-0.00444785753059529,-0.19257449421750586,-0.048164989127095215,-0.018768083463551535,-0.39181380141349204
1766620580.1971502,14.222415822413367,13.302954818550024,2.790703724698563,-0.01195273655668599,-0.005950025923208922,-0.1923388296504769,-0.05032904931098657,-0.024925531244106253,-0.39070297955403643
1766620580.2460241,13.623901009785309,12.725039812271223,3.5112095258589187,-0.012240400247004032,-0.005901974569000936,-0.1922719108168621,-0.05143244063953866,-0.024630527560129813,-0.39044541739954647
1766620580.3001337,12.880356944086433,12.940770097456237,3.8198200457449096,-0.012265259244601808,-0.005268018360249878,-0.1922765400002237,-0.05151069813970089,-0.022050373808344317,-0.3906013219706196
1766620580.3452594,12.808319311440046,13.990860558148913,4.117841127603363,-0.011433571665728228,-0.003863041198559471,-0.19232627234396288,-0.0481154270434547,-0.016287017782489453,-0.391426902208468
1766620580.400148,13.90300372213301,13.604128541011479,3.7412775541266723,-0.010534718629337584,-0.0029878331962293657,-0.19243854919580908,-0.04440496979102994,-0.01262835002461037,-0.39224147518472063
1766620580.4546027,14.216360794388939,13.448817952443871,4.742562816512531,-0.00998235466601889,-0.0025082889170742395,-0.19250417794613056,-0.04229061088679559,-0.01070321467653343,-0.3926625183796969
1766620580.4963293,14.419330822265715,12.828340865848983,3.7108938698373795,-0.010224035532655915,-0.0029683426629118124,-0.1924718014584226,-0.04335873670761525,-0.012758618804538952,-0.39240838007993006
1766620580.5496962,14.372857098413816,12.775401726906242,3.8972708282825614,-0.011268640411608064,-0.004449423391450463,-0.19234112276229776,-0.04781949333423412,-0.01890143985234722,-0.39134737558567556
1766620580.5974946,15.092007299224822,13.416395029478636,3.5534036150747204,-0.014705733371753696,-0.007273376044015062,-0.19188172120728908,-0.062017582431735045,-0.030635893139620392,-0.3875833428801963
1766620580.649874,14.323478574552995,12.683327075283248,3.1157434021138215,-0.01642911885620499,-0.008548935234896598,-0.1915618711231788,-0.06894624361115878,-0.03581933896737563,-0.38527464682604423
1766620580.7008436,14.105640035017817,12.864533985828558,2.6399686495576096,-0.01924366678240067,-0.01081592392669548,-0.19092654712938487,-0.07993998155536712,-0.04493051496787623,-0.3808309082184765
1766620580.7475488,14.272192865859125,13.079585832468835,2.7251149158195678,-0.019942874790190072,-0.012160919592019858,-0.1907249018124027,-0.08259354341431606,-0.050350930876947336,-0.37915272057916427
1766620580.7996836,13.601790805633584,13.357474907258995,3.961389075307001,-0.018689952578372443,-0.011088580981873158,-0.19101363397376495,-0.07764104947154261,-0.046104307346327124,-0.38135807130095234
1766620580.8499107,13.747853520819849,11.603348297472142,4.698471541102862,-0.01732085588548564,-0.009737273396186394,-0.1912757401233253,-0.07224537215713554,-0.04068571817478181,-0.38359325057491067
1766620580.8997178,13.330421341460413,12.949181635626584,4.7675914312142424,-0.015800980110401163,-0.0084578587141492,-0.19149652591525532,-0.06624154559078467,-0.03555895973651744,-0.3856528811555386
1766620580.9447277,12.329709129232832,11.722751326591084,5.682197444243714,-0.014147836947220995,-0.007643641852817458,-0.19169694861318218,-0.05960400953836851,-0.032271591050692196,-0.38745384229116037
1766620580.997704,12.986616690867692,13.045006544736498,5.688686588674406,-0.013120562837072688,-0.008532554645198998,-0.1917000293631762,-0.05545374611924614,-0.036032637977261084,-0.3877405796640723
1766620581.0496182,12.953037940140161,12.817671582194315,5.297662185366429,-0.013515487505482841,-0.009801392295516773,-0.1915846556047877,-0.0570293267854225,-0.041203428760471505,-0.38674565324954585
